target_velocity,r,random_seed
[4.179418],-95.28444167555737,2878
[4.179918],-115.77711508426859,2878
[4.180418],-121.00592399916202,2878
[4.180918],-116.06755288308598,2878
[4.181418],-58.150369676859725,2878
[4.181918],-116.77280993449133,2878
[4.1824183],-44.63721655632072,2878
[4.182918],-65.07777095472902,2878
[4.1834183],-56.28544575130773,2878
[4.1839185],-92.57914080781869,2878
[4.1844187],-32.31821674851723,2878
[4.1849184],-51.470987770008776,2878
[4.1854186],-344.2303869666135,2878
[4.185919],-71.71971871329423,2878
[4.1864185],-39.25677170313868,2878
[4.1869187],-8.265623297066394,2878
[4.187419],-113.66256434560638,2878
[4.1879187],-68.71905438622137,2878
[4.188419],-25.265886516854753,2878
[4.188919],-29.573062643536602,2878
[4.189419],-56.105808846734135,2878
[4.189919],-121.4576364749384,2878
[4.190419],10.824735589382215,2878
[4.190919],-41.03368544865077,2878
[4.191419],-74.01187887767543,2878
[4.1919193],-154.6317449194107,2878
[4.192419],-35.66018316700505,2878
[4.1929193],-71.63412832779986,2878
[4.1934195],-97.56792550930012,2878
[4.193919],-258.1859993857873,2878
[4.1944194],-80.21999851962448,2878
[4.1949196],-49.908853368763985,2878
[4.1954193],-90.68036065013467,2878
[4.1959195],-11.997843765101571,2878
[4.1964197],-8.673878215907726,2878
[4.19692],-64.92742627873281,2878
[4.1974196],-62.20947040332683,2878
[4.19792],-9.683982184954317,2878
[4.19842],1.0978531307873443,2878
[4.19892],-63.47157754634374,2878
[4.19942],-28.188699384820797,2878
[4.19992],-124.88731465127577,2878
[4.20042],-98.92280099074716,2878
[4.20092],4.057078809821039,2878
[4.2014203],-74.93188723758965,2878
[4.20192],-52.46672330212368,2878
[4.20242],-159.70176815654435,2878
[4.2029204],-101.5491836947653,2878
[4.20342],-47.535350193431206,2878
[4.2039204],-113.44658780917888,2878
[4.2044206],-134.9709946993786,2878
[4.2049203],-118.58333190308379,2878
[4.2054205],-37.87253446570667,2878
[4.2059207],-187.30767037869333,2878
[4.2064204],-0.9880551346355931,2878
[4.2069206],-122.51463162402109,2878
[4.207421],-17.282335639893486,2878
[4.207921],-27.538487295742545,2878
[4.2084208],-86.71358866416041,2878
[4.208921],-151.37405356516444,2878
[4.209421],-654.6398014824263,2878
[4.209921],-376.0146676008971,2878
[4.210421],-80.05383351694942,2878
[4.2109213],-122.96314805731106,2878
[4.211421],-70.66759712019315,2878
[4.211921],-61.58196140608866,2878
[4.2124214],-73.89649384897515,2878
[4.212921],-7.317685425141735,2878
[4.2134213],-51.60809556136226,2878
[4.2139215],-63.73439585261008,2878
[4.2144213],-92.84731312102315,2878
[4.2149215],-87.58289228687848,2878
[4.2154217],-60.39246958772785,2878
[4.2159214],-105.50202714840071,2878
[4.2164216],-12.835539203816369,2878
[4.216922],-92.53384523492994,2878
[4.2174215],-73.98200735119553,2878
[4.2179217],-667.6115839902232,2878
[4.218422],-71.8720835105747,2878
[4.2189217],-72.29350811624029,2878
[4.219422],-72.3238372282173,2878
[4.219922],-676.5618043762872,2878
[4.2204223],-83.31344928882653,2878
[4.220922],-64.04422624383834,2878
[4.221422],-47.37951111909594,2878
[4.2219224],-43.000939032496184,2878
[4.222422],-103.33880163312769,2878
[4.2229223],-122.31640765646944,2878
[4.2234225],-58.395785808722,2878
[4.2239223],-53.44555744431474,2878
[4.2244225],-116.65097382717481,2878
[4.2249227],-106.22977449427752,2878
[4.2254224],-72.35602008390357,2878
[4.2259226],-11.799556818271087,2878
[4.226423],-100.05021065360344,2878
[4.2269225],-44.48059397761568,2878
[4.2274227],-116.53371178183887,2878
[4.227923],-83.92535530433628,2878
[4.2284226],-133.20756102288055,2878
[4.228923],-47.94692816689237,2878
[4.229423],-151.81167266338113,2878
[4.229923],-30.880635751209994,2878
[4.230423],-20.164607408536757,2878
[4.230923],-47.52713858708364,2878
[4.2314234],-123.21092097569594,2878
[4.231923],-115.65739813331557,2878
[4.2324233],-55.64732982379996,2878
[4.2329235],-93.57170576284385,2878
[4.233423],-80.91563222398528,2878
[4.2339234],-97.6790120534594,2878
[4.2344236],-52.00932135127063,2878
[4.2349234],-99.92974995045824,2878
[4.2354236],-120.6373968960938,2878
[4.235924],-95.96752179438153,2878
[4.2364235],-79.08656269552135,2878
[4.2369237],-92.70398436051671,2878
[4.237424],-28.061670020436754,2878
[4.2379236],-127.25838996737467,2878
[4.238424],-161.15973921937348,2878
[4.238924],-111.24567660626444,2878
[4.2394238],-60.55116863534828,2878
[4.239924],-154.02299643189914,2878
[4.240424],-53.188826081794204,2878
[4.240924],-268.72581485465565,2878
[4.241424],-70.86108890562525,2878
[4.2419243],-45.531057154148755,2878
[4.242424],-646.1585999306365,2878
[4.242924],-118.24769361959007,2878
[4.2434244],-29.028483816480954,2878
[4.2439246],-58.17929367272052,2878
[4.2444243],-92.36972503453639,2878
[4.2449245],-96.0950897498678,2878
[4.2454247],-75.36279225959935,2878
[4.2459245],-70.7890686333644,2878
[4.2464247],-53.64653391272383,2878
[4.246925],-113.33626360824556,2878
[4.2474246],-93.16347588447233,2878
[4.247925],-193.00811092459176,2878
[4.248425],-67.98343662452695,2878
[4.2489247],-196.7672070008791,2878
[4.249425],-174.0950976975649,2878
[4.249925],-43.48365556773165,2878
[4.250425],-100.38604815938868,2878
[4.250925],-96.88128900515376,2878
[4.2514253],-88.2882926833766,2878
[4.251925],-28.82373835043852,2878
[4.252425],-104.14313111289073,2878
[4.2529254],-44.44182971374842,2878
[4.253425],-125.08188944008396,2878
[4.2539253],-111.11153470866033,2878
[4.2544255],-108.54556202971528,2878
[4.2549257],-65.9832424567069,2878
[4.2554255],-109.9309378835734,2878
[4.2559257],-152.263651399363,2878
[4.256426],-107.02375386064739,2878
[4.2569256],-141.40864447210225,2878
[4.257426],-103.81541317590231,2878
[4.257926],-79.56152963428362,2878
[4.2584257],-149.2724350634992,2878
[4.258926],-108.20322447673625,2878
[4.259426],-801.4907859570907,2878
[4.259926],-85.59733464765948,2878
[4.260426],-161.2591745765134,2878
[4.2609262],-79.034093788195,2878
[4.261426],-114.56495951475046,2878
[4.261926],-126.71264271210075,2878
[4.2624264],-128.8639958523724,2878
[4.262926],-85.85100465644601,2878
[4.2634263],-29.763300925004273,2878
[4.2639265],-56.4326143590931,2878
[4.264426],-83.05932427202912,2878
[4.2649264],-108.35182133462042,2878
[4.2654266],-173.25464821404867,2878
[4.2659264],-23.61944176466873,2878
[4.2664266],-110.93372623731862,2878
[4.266927],-118.14532016215519,2878
[4.267427],-109.59909088961744,2878
[4.2679267],-96.49840811956307,2878
[4.268427],-68.49414341051317,2878
[4.268927],-183.4181682751392,2878
[4.269427],-61.38189439020665,2878
[4.269927],-77.32237930458076,2878
[4.270427],-111.99026680975902,2878
[4.270927],-72.26125070914895,2878
[4.271427],-1320.1558732999629,2878
[4.2719274],-110.05108698767681,2878
[4.272427],-112.8518994088482,2878
[4.2729273],-109.2490527866616,2878
[4.2734275],-89.44499777495986,2878
[4.273927],-113.01386925545273,2878
[4.2744274],-104.52668015174804,2878
[4.2749276],-98.01600872348067,2878
[4.2754273],-677.2340790805157,2878
[4.2759275],-113.74488707018006,2878
[4.2764277],-86.49901003367182,2878
[4.2769275],-118.00020465183398,2878
[4.2774277],-65.09791797405833,2878
[4.277928],-92.48263689520013,2878
[4.278428],-106.52302508541305,2878
[4.278928],-83.75524401910856,2878
[4.279428],-46.32148215041865,2878
[4.279928],-72.277369684664,2878
[4.280428],-181.93148117823245,2878
[4.280928],-94.13702206826802,2878
[4.2814283],-119.94146158355008,2878
[4.281928],-107.29429284676212,2878
[4.2824283],-71.82572624004801,2878
[4.2829285],-673.6452153194278,2878
[4.283428],-105.63851904008355,2878
[4.2839284],-78.1278768875826,2878
[4.2844286],-71.26464121155007,2878
[4.2849283],-147.20824838106742,2878
[4.2854285],-61.41429389399978,2878
[4.2859287],-78.1004947094655,2878
[4.2864285],-30.62480825873735,2878
[4.2869287],-97.96040679420426,2878
[4.287429],-139.44739337335585,2878
[4.2879286],-217.04926696059724,2878
[4.288429],-248.47198133030642,2878
[4.288929],-701.4409064345828,2878
[4.2894287],-167.21708730461816,2878
[4.289929],-429.8586450427767,2878
[4.290429],-91.97482466837258,2878
[4.2909293],-960.0685217934889,2878
[4.291429],-90.87813344077111,2878
[4.2919292],-150.61812815069763,2878
[4.2924294],-148.20266529332898,2878
[4.292929],-86.93050830398602,2878
[4.2934294],-645.0487998339293,2878
[4.2939296],-61.317539455259016,2878
[4.2944293],-690.168374151741,2878
[4.2949295],-128.0570277216449,2878
[4.2954297],-112.01017315049044,2878
[4.2959294],-626.8448638411072,2878
[4.2964296],-95.20671237283862,2878
[4.29693],-88.70056841947007,2878
[4.2974296],-196.04590234285308,2878
[4.29793],-157.31114646704424,2878
[4.29843],-129.375461048388,2878
[4.2989297],-121.62262425141826,2878
[4.29943],-47.65742657058604,2878
[4.29993],-375.82519249605417,2878
[4.30043],-445.742105087436,2878
[4.30093],-880.0975517294639,2878
[4.30143],-185.7887706107442,2878
[4.3019304],-68.01925155840239,2878
[4.30243],-89.29513259770084,2878
[4.3029304],-44.092232529276416,2878
[4.3034306],-730.831893198161,2878
[4.3039303],-90.71119532981737,2878
[4.3044305],-112.19684164274632,2878
[4.3049307],-726.46336751232,2878
[4.3054304],-171.3037878290701,2878
[4.3059306],-39.94426547799291,2878
[4.306431],-152.3513646901132,2878
[4.3069305],-448.9797761438276,2878
[4.3074307],-110.7371337360829,2878
[4.307931],-155.8267143000158,2878
[4.3084307],-129.39932813039513,2878
[4.308931],-137.05595149902484,2878
[4.309431],-65.57380676555026,2878
[4.309931],-195.06577800806153,2878
[4.310431],-151.24247415186633,2878
[4.310931],-145.53816616346978,2878
[4.311431],-697.3579015529135,2878
[4.311931],-98.04535640519413,2878
[4.3124313],-155.9745929973312,2878
[4.312931],-77.74653146800388,2878
[4.3134313],-92.33599801208364,2878
[4.3139315],-142.67325885992565,2878
[4.3144317],-116.06944957701734,2878
[4.3149314],-124.51850586314193,2878
[4.3154316],-74.76789725818314,2878
[4.315932],-1315.8014213225465,2878
[4.3164315],-129.54567702930458,2878
[4.3169317],-134.9670542865965,2878
[4.317432],-96.39979063754247,2878
[4.3179317],-57.33152013912415,2878
[4.318432],-642.3094493021251,2878
[4.318932],-72.39879860197962,2878
[4.319432],-122.37054151021663,2878
[4.319932],-156.27397433213994,2878
[4.320432],-130.4266392089313,2878
[4.320932],-127.81640785814646,2878
[4.321432],-675.3664106063649,2878
[4.3219323],-105.83771962502105,2878
[4.322432],-210.75132702546608,2878
[4.3229322],-118.19920680035185,2878
[4.3234324],-132.6244149332275,2878
[4.323932],-123.68728132343543,2878
[4.3244324],-113.51267329229043,2878
[4.3249326],-76.05521995048959,2878
[4.325433],-83.58824462014067,2878
[4.3259325],-24.819370366213864,2878
[4.3264327],-156.4759419793342,2878
[4.326933],-108.97072917333918,2878
[4.3274326],-108.41748862920412,2878
[4.327933],-96.3316625401356,2878
[4.328433],-119.65088371575176,2878
[4.328933],-204.67540829377006,2878
[4.329433],-68.472219821359,2878
[4.329933],-22.878194480485686,2878
[4.330433],-190.07459859430267,2878
[4.330933],-124.09452133618565,2878
[4.3314333],-722.0757989864926,2878
[4.331933],-163.22696683667044,2878
[4.332433],-125.55522709022054,2878
[4.3329334],-105.1361477509986,2878
[4.333433],-110.94354940817173,2878
[4.3339334],-708.8617367172907,2878
[4.3344336],-160.4893576516826,2878
[4.3349333],-182.73456917987173,2878
[4.3354335],-96.84667244086688,2878
[4.3359337],-685.800702979201,2878
[4.3364334],-166.37088331386778,2878
[4.3369336],-120.46368196667915,2878
[4.337434],-200.6868678608627,2878
[4.337934],-91.73272942853926,2878
[4.3384337],-643.6973051470127,2878
[4.338934],-253.9492066485576,2878
[4.339434],-122.93631949081853,2878
[4.339934],-121.3367596118618,2878
[4.340434],-125.0626083583027,2878
[4.3409343],-212.34201623556092,2878
[4.341434],-238.87033911952034,2878
[4.341934],-146.7845933580558,2878
[4.3424344],-687.7288559379157,2878
[4.342934],-151.74164505765071,2878
[4.3434343],-197.78755708384685,2878
[4.3439345],-113.96054366036458,2878
[4.3444343],-136.29406702512256,2878
[4.3449345],-702.3638883527558,2878
[4.3454347],-75.31954163768502,2878
[4.3459344],-106.36883357517789,2878
[4.3464346],-728.181527341156,2878
[4.346935],-704.6399833858634,2878
[4.3474345],-662.5703025151287,2878
[4.3479347],-726.262727947421,2878
[4.348435],-85.99113013712778,2878
[4.348935],-136.4136150018719,2878
[4.349435],-82.57036885980507,2878
[4.349935],-141.94355779814325,2878
[4.3504353],-200.60911867538496,2878
[4.350935],-766.0534831802933,2878
[4.351435],-157.14385234053586,2878
[4.3519354],-144.8353956351674,2878
[4.352435],-79.17129602311225,2878
[4.3529353],-120.95177295195309,2878
[4.3534355],-110.75862803865465,2878
[4.3539352],-695.3445077477465,2878
[4.3544354],-117.27279011577623,2878
[4.3549356],-127.46624947073867,2878
[4.3554354],-161.81384635542204,2878
[4.3559356],-113.37872334073069,2878
[4.356436],-714.704898517853,2878
[4.3569355],-146.9344444124712,2878
[4.3574357],-104.84760068538877,2878
[4.357936],-116.51690121493814,2878
[4.3584356],-138.64311409725602,2878
[4.358936],-184.19743984071818,2878
[4.359436],-815.2733899351176,2878
[4.3599358],-181.7691229917186,2878
[4.360436],-127.01655565745406,2878
[4.360936],-128.94876914334145,2878
[4.3614364],-119.0517727394903,2878
[4.361936],-154.14515110006434,2878
[4.3624363],-109.14811275508634,2878
[4.3629365],-830.7759928084449,2878
[4.363436],-144.43225371602435,2878
[4.3639364],-180.91670288593662,2878
[4.3644366],-59.768003717750744,2878
[4.3649364],-215.3056534388565,2878
[4.3654366],-212.64044388946664,2878
[4.3659368],-269.2136139652291,2878
[4.3664365],-110.51471207636646,2878
[4.3669367],-698.8540366844439,2878
[4.367437],-169.1459766990774,2878
[4.3679366],-216.36593767702567,2878
[4.368437],-407.02954128870766,2878
[4.368937],-121.81551636293537,2878
[4.3694367],-139.97674894677715,2878
[4.369937],-157.67996250200736,2878
[4.370437],-794.5161864470276,2878
[4.370937],-59.734510396867734,2878
[4.371437],-159.3352694360528,2878
[4.3719373],-82.11328076264283,2878
[4.3724375],-109.18000788375413,2878
[4.372937],-151.11324990878785,2878
[4.3734374],-104.65617815936403,2878
[4.3739376],-190.8266341681444,2878
[4.3744373],-92.89019326013671,2878
[4.3749375],-433.5710016949488,2878
[4.3754377],-697.7656817458154,2878
[4.3759375],-120.85057948348127,2878
[4.3764377],-128.11791690880477,2878
[4.376938],-742.2193462152679,2878
[4.3774376],-259.3972056697624,2878
[4.377938],-477.13847398379346,2878
[4.378438],-778.0103447055732,2878
[4.3789377],-86.98864881621517,2878
[4.379438],-682.9266203751367,2878
[4.379938],-111.13942125283273,2878
[4.380438],-179.1719647647589,2878
[4.380938],-197.88710431321812,2878
[4.3814383],-138.78980720531695,2878
[4.381938],-212.7617401490171,2878
[4.382438],-105.9870406193794,2878
[4.3829384],-65.01154541253267,2878
[4.383438],-261.3197175266954,2878
[4.3839383],-230.00880628124705,2878
[4.3844385],-249.96487540442297,2878
[4.3849387],-128.93217516739813,2878
[4.3854384],-187.50134625664933,2878
[4.3859386],-75.7800716994618,2878
[4.386439],-182.47218616546422,2878
[4.3869386],-197.146235771062,2878
[4.387439],-151.71165173472968,2878
[4.387939],-173.46687041971873,2878
[4.3884387],-108.66587058960835,2878
[4.388939],-162.8461647917705,2878
[4.389439],-693.476848358919,2878
[4.389939],-83.71286082744692,2878
[4.390439],-159.2809923603705,2878
[4.390939],-176.93446158911712,2878
[4.391439],-220.38285442464942,2878
[4.391939],-166.8397072871246,2878
[4.3924394],-144.23824567234587,2878
[4.392939],-157.4626380165775,2878
[4.3934393],-143.30901241407574,2878
[4.3939395],-200.29298059946305,2878
[4.394439],-88.4345306984276,2878
[4.3949394],-123.08466610574358,2878
[4.3954396],-119.31683545427272,2878
[4.39594],-228.70505249518956,2878
[4.3964396],-545.4156160653824,2878
[4.3969398],-196.8533066193451,2878
[4.39744],-143.09790284868663,2878
[4.3979397],-1357.4108768122244,2878
[4.39844],-682.7474367430464,2878
[4.39894],-86.92329891794135,2878
[4.39944],-171.1952971499603,2878
[4.39994],-196.543371380983,2878
[4.40044],-129.3451581369351,2878
[4.40094],-111.88752582020983,2878
[4.40144],-204.69601159722606,2878
[4.4019403],-173.56639046934927,2878
[4.40244],-164.85395325958692,2878
[4.4029403],-171.67415970249849,2878
[4.4034405],-135.6616225534886,2878
[4.40394],-1305.2799973896665,2878
[4.4044404],-166.28876810709983,2878
[4.4049406],-204.19464675427122,2878
[4.4054403],-753.4956998418171,2878
[4.4059405],-190.45817754943735,2878
[4.4064407],-722.747557261755,2878
[4.4069405],-304.5622913238123,2878
[4.4074407],-160.77960626537916,2878
[4.407941],-801.7779388779546,2878
[4.408441],-185.629186224423,2878
[4.408941],-159.52008596593075,2878
[4.409441],-135.42793079507388,2878
[4.409941],-206.29164158226754,2878
[4.410441],-238.2028663337195,2878
[4.410941],-139.60541988080323,2878
[4.4114413],-103.84127544116947,2878
[4.411941],-159.73511301238517,2878
[4.4124413],-176.00143008820655,2878
[4.4129415],-124.9213073834359,2878
[4.413441],-147.34435379256297,2878
[4.4139414],-159.57359527684443,2878
[4.4144416],-175.08183393568754,2878
[4.4149413],-208.28390490313217,2878
[4.4154415],-141.1291056029449,2878
[4.4159417],-160.35683042430696,2878
[4.4164414],-165.78301890435958,2878
[4.4169416],-81.07653279087795,2878
[4.417442],-219.540153399824,2878
[4.4179416],-152.76340247408504,2878
[4.418442],-797.815306020158,2878
[4.418942],-209.49015250080794,2878
[4.419442],-195.79266347076535,2878
[4.419942],-217.77165181923897,2878
[4.420442],-792.1035608482199,2878
[4.4209423],-172.938099323151,2878
[4.421442],-773.711893167039,2878
[4.421942],-763.1737006720792,2878
[4.4224424],-354.1639448992659,2878
[4.422942],-796.9831668472078,2878
[4.4234424],-117.2442455831574,2878
[4.4239426],-727.2181016760553,2878
[4.4244423],-766.2354065996353,2878
[4.4249425],-188.94539374546744,2878
[4.4254427],-136.9829298583172,2878
[4.4259424],-244.95986906105693,2878
[4.4264426],-183.79648421824552,2878
[4.426943],-119.80538657938602,2878
[4.4274426],-122.03498194574881,2878
[4.4279428],-99.59885383142023,2878
[4.428443],-239.1473408705484,2878
[4.4289427],-197.22633399429867,2878
[4.429443],-211.24818846540077,2878
[4.429943],-1338.4946431526062,2878
[4.430443],-704.1111642060582,2878
[4.430943],-231.13181646175858,2878
[4.431443],-196.5071211854755,2878
[4.4319434],-178.95782204925462,2878
[4.432443],-225.4433631245578,2878
[4.4329433],-831.0853502920987,2878
[4.4334435],-160.37418938621218,2878
[4.4339433],-1332.6922200824542,2878
[4.4344435],-248.8375756166422,2878
[4.4349437],-815.690192472665,2878
[4.4354434],-236.1790941495914,2878
[4.4359436],-781.5887653441005,2878
[4.436444],-698.6606884049074,2878
[4.4369435],-755.7496748659911,2878
[4.4374437],-167.50842444945525,2878
[4.437944],-203.099202252511,2878
[4.4384437],-206.59263986165942,2878
[4.438944],-216.28133364529035,2878
[4.439444],-739.9316934618586,2878
[4.439944],-797.8082876555374,2878
[4.440444],-179.1216454591075,2878
[4.440944],-195.80126216307792,2878
[4.441444],-224.52578133276546,2878
[4.441944],-259.7627936786288,2878
[4.4424443],-217.59367638553755,2878
[4.4429445],-214.31503615559873,2878
[4.4434443],-267.49724340772366,2878
[4.4439445],-156.47671179060958,2878
[4.4444447],-137.0570865341632,2878
[4.4449444],-518.5045280189676,2878
[4.4454446],-222.05101339013365,2878
[4.445945],-221.06132182688125,2878
[4.4464445],-1369.5143688402884,2878
[4.4469447],-728.7759551212379,2878
[4.447445],-164.08414971656026,2878
[4.4479446],-475.1331408775852,2878
[4.448445],-788.099209525755,2878
[4.448945],-1369.0831560048562,2878
[4.449445],-1378.3974618060076,2878
[4.449945],-135.87192991645927,2878
[4.450445],-250.96113830418423,2878
[4.450945],-767.3294979364686,2878
[4.451445],-730.2438323237606,2878
[4.4519453],-239.29230688661195,2878
[4.452445],-214.89919509197668,2878
[4.452945],-204.15126324873535,2878
[4.4534454],-1098.9958384313845,2878
[4.453945],-229.70683260059567,2878
[4.4544454],-207.5034351123006,2878
[4.4549456],-764.3571313777649,2878
[4.455446],-718.0787836509978,2878
[4.4559455],-170.77530942256627,2878
[4.4564457],-1303.702533039487,2878
[4.456946],-166.8489129798785,2878
[4.4574456],-248.62618142498226,2878
[4.457946],-231.37426429641346,2878
[4.458446],-367.31664136506487,2878
[4.4589458],-232.82257363163131,2878
[4.459446],-772.0932375470901,2878
[4.459946],-734.7058104328825,2878
[4.460446],-1328.4238050537788,2878
[4.460946],-1240.019579482463,2878
[4.4614463],-194.66412108094224,2878
[4.461946],-380.1814987427207,2878
[4.462446],-202.68045506314132,2878
[4.4629464],-823.6511918833136,2878
[4.463446],-276.8350877930006,2878
[4.4639463],-236.23168730443356,2878
[4.4644465],-231.10892110121395,2878
[4.4649463],-1335.3188157311251,2878
[4.4654465],-855.2376990882099,2878
[4.4659467],-165.9609520383097,2878
[4.466447],-206.25656600594706,2878
[4.4669466],-225.08067979862292,2878
[4.467447],-250.00442699814553,2878
[4.467947],-304.7355501094671,2878
[4.4684467],-183.35413250225415,2878
[4.468947],-177.32579046277155,2878
[4.469447],-1398.8522486809852,2878
[4.469947],-766.5286190269825,2878
[4.470447],-263.66859838087373,2878
[4.4709473],-758.460958670425,2878
[4.471447],-290.8173592696649,2878
[4.471947],-764.6841252703591,2878
[4.4724474],-216.02905960552874,2878
[4.472947],-762.132023531042,2878
[4.4734473],-215.9191356391447,2878
[4.4739475],-833.0879893104429,2878
[4.4744473],-188.00563122053236,2878
[4.4749475],-1364.8610771304395,2878
[4.4754477],-778.8300263759487,2878
[4.4759474],-144.75018693917838,2878
[4.4764476],-730.6673046307665,2878
[4.476948],-154.89694345227082,2878
[4.4774475],-169.38937625562997,2878
[4.4779477],-752.4090447412036,2878
[4.478448],-262.01712646805356,2878
[4.478948],-440.82428527642867,2878
[4.479448],-169.82224634371036,2878
[4.479948],-141.75338404047858,2878
[4.4804482],-275.67866196819006,2878
[4.480948],-795.8776102863015,2878
[4.481448],-175.94201486419541,2878
[4.4819484],-822.4206613780818,2878
[4.482448],-716.7992805995289,2878
[4.4829483],-241.60779099328286,2878
[4.4834485],-273.79843702919834,2878
[4.483948],-254.86851102076835,2878
[4.4844484],-244.4487848479592,2878
[4.4849486],-180.5865217285122,2878
[4.4854484],-225.33608557948125,2878
[4.4859486],-232.20696245464336,2878
[4.486449],-684.5986826546962,2878
[4.4869485],-583.8891094243271,2878
[4.4874487],-233.2685536262409,2878
[4.487949],-174.40219794511398,2878
[4.4884486],-829.1986705767886,2878
[4.488949],-429.4507389098763,2878
[4.489449],-326.28383729959853,2878
[4.489949],-153.36118098072822,2878
[4.490449],-1315.5655225477758,2878
[4.490949],-684.9107256976167,2878
[4.4914494],-199.27351832717886,2878
[4.491949],-477.5539539954648,2878
[4.4924493],-216.70616935124957,2878
[4.4929495],-1282.9616289102498,2878
[4.493449],-219.3537592670266,2878
[4.4939494],-193.83846580550014,2878
[4.4944496],-203.2915522520419,2878
[4.4949493],-190.65849479629853,2878
[4.4954495],-732.6171317218494,2878
[4.4959497],-207.64453383834666,2878
[4.4964495],-256.7370419241957,2878
[4.4969497],-1337.8936468783158,2878
[4.49745],-1364.159104254343,2878
[4.4979496],-243.20673213234295,2878
[4.49845],-242.63269208740383,2878
[4.49895],-1369.568298651736,2878
[4.4994497],-817.123343272098,2878
[4.49995],-231.7406547494256,2878
[4.50045],-190.30512934625966,2878
[4.50095],-785.1206589500513,2878
[4.50145],-739.5081274292726,2878
[4.5019503],-780.4219635754807,2878
[4.5024505],-211.6603924599802,2878
[4.50295],-860.5547914163631,2878
[4.5034504],-151.1870486039821,2878
[4.5039506],-1117.5829672995753,2878
[4.5044503],-741.3245471546495,2878
[4.5049505],-221.34042420975598,2878
[4.5054507],-178.52328412354942,2878
[4.5059505],-178.53927363399728,2878
[4.5064507],-790.4115725482126,2878
[4.506951],-780.0961795658309,2878
[4.5074506],-343.8737144422919,2878
[4.507951],-782.8562751594978,2878
[4.508451],-208.7735615851787,2878
[4.5089507],-739.3642102891785,2878
[4.509451],-227.70970559871128,2878
[4.509951],-784.0957452731703,2878
[4.510451],-1361.6682623243878,2878
[4.510951],-190.9564359588428,2878
[4.5114512],-1323.8574890115165,2878
[4.511951],-803.0798450077193,2878
[4.512451],-1382.6785775255553,2878
[4.5129514],-157.85764341717694,2878
[4.5134516],-767.215310627589,2878
[4.5139513],-214.99417369124734,2878
[4.5144515],-1389.471013416344,2878
[4.5149517],-194.152028561497,2878
[4.5154514],-813.3995815828891,2878
[4.5159516],-830.1367228742552,2878
[4.516452],-760.0786422526704,2878
[4.5169516],-213.40922084106856,2878
[4.517452],-207.88646527925357,2878
[4.517952],-279.9886592583587,2878
[4.5184517],-777.6753416808028,2878
[4.518952],-252.2851448879543,2878
[4.519452],-193.11720776979607,2878
[4.519952],-231.7104934102017,2878
[4.520452],-204.9853569426765,2878
[4.520952],-267.20085736706704,2878
[4.521452],-853.2941751833204,2878
[4.521952],-224.51574829606514,2878
[4.5224524],-753.9836193411339,2878
[4.522952],-227.93054165795996,2878
[4.5234523],-761.6187742286995,2878
[4.5239525],-545.2750465651521,2878
[4.524452],-324.7056441504798,2878
[4.5249524],-213.11311721316798,2878
[4.5254526],-245.45883246697034,2878
[4.525953],-237.1937385628022,2878
[4.5264525],-243.85869177867164,2878
[4.5269527],-212.6305924065172,2878
[4.527453],-291.8358129135579,2878
[4.5279527],-204.16191062643142,2878
[4.528453],-223.86950695140268,2878
[4.528953],-253.29503901797182,2878
[4.529453],-169.93879272221017,2878
[4.529953],-785.1250709092327,2878
[4.530453],-808.7334897698386,2878
[4.530953],-1255.8286845690754,2878
[4.531453],-314.0292294584756,2878
[4.5319533],-231.38174723169084,2878
[4.532453],-807.1115975958888,2878
[4.5329533],-235.30069782112773,2878
[4.5334535],-802.3126415836057,2878
[4.533953],-1382.1896462082675,2878
[4.5344534],-502.96888587093343,2878
[4.5349536],-180.95102148771358,2878
[4.5354533],-781.3964035953751,2878
[4.5359535],-243.16910424122275,2878
[4.5364537],-202.84481849991553,2878
[4.536954],-826.4842746194255,2878
[4.5374537],-775.1139965398952,2878
[4.537954],-238.22841100075829,2878
[4.538454],-696.204688502068,2878
[4.538954],-955.9733347511709,2878
[4.539454],-820.8445438903332,2878
[4.539954],-666.282716711651,2878
[4.540454],-179.87938884807656,2878
[4.540954],-240.4688614629677,2878
[4.5414543],-1424.6524404286547,2878
[4.541954],-951.6042795266484,2878
[4.5424542],-291.20903294969924,2878
[4.5429544],-805.0925687041163,2878
[4.543454],-759.7511262020295,2878
[4.5439544],-349.9763396975393,2878
[4.5444546],-190.79205098713365,2878
[4.5449543],-268.4567449742651,2878
[4.5454545],-770.7170745768981,2878
[4.5459547],-832.8207562655408,2878
[4.5464544],-791.5072711034362,2878
[4.5469546],-831.1788073798002,2878
[4.547455],-790.4877918111781,2878
[4.5479546],-249.4008693361987,2878
[4.5484548],-1367.0676957606245,2878
[4.548955],-820.2300875749036,2878
[4.549455],-874.7606993638977,2878
[4.549955],-778.5479369340663,2878
[4.550455],-1412.9997479941762,2878
[4.5509553],-806.8929580029754,2878
[4.551455],-913.7285609830075,2878
[4.551955],-869.7974962058753,2878
[4.5524554],-1261.9122107740714,2878
[4.552955],-769.9666596397507,2878
[4.5534554],-793.8300838788388,2878
[4.5539556],-437.4799412083336,2878
[4.5544553],-831.2031509116098,2878
[4.5549555],-244.80766208750666,2878
[4.5554557],-256.9618924251158,2878
[4.5559554],-292.8444727276383,2878
[4.5564556],-290.1036375641786,2878
